country,ip,prefixlength,version
DZ,2001:4340::,32,ipv6
DZ,2c0f:e8b0::,32,ipv6
DZ,2c0f:ea88::,32,ipv6
DZ,2c0f:f000::,32,ipv6
DZ,2c0f:f858::,32,ipv6
DZ,2c0f:f940::,32,ipv6
